basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4548553,ca.proc.d.2012-12-05.14899.100,2012-12-05,e0ce3609-8e02-4fd0-ab57-193d8a295263,8361,"Hon. Julian Fantino (Minister of International Cooperation, CPC)",,Oral Questions,International Co-operation,,"And a proud one at that, Mr. Speaker, for 40 years.
Under our government, we are achieving real results: 7.8 million chronically food insecure people have been given food in Ethiopia; 900,000 farmers and small business owners earn higher incomes in Bangladesh; and 7.8 million children have been vaccinated against polio in Afghanistan.
We will continue to deliver real results for taxpayer investments and not go the rhetoric route as the Liberals have.",Conservative,Vaughan,Julian Fantino,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e0ce3609-8e02-4fd0-ab57-193d8a295263&Language=E&Section=ALL
4548554,ca.proc.d.2012-12-05.14899.101,2012-12-05,5447e155-ea58-4c9e-b7bc-b712c698691a,416,"Ms. Olivia Chow (Trinity—Spadina, NDP)",,Oral Questions,Taxation,,"Mr. Speaker, federal institutions, like port authorities, are not paying their property taxes. Even the Supreme Court said that they must pay up. These tax dodgers are costing communities tens of millions of dollars. In Vancouver, the port authority owes $50 million to the good people of Vancouver. In Toronto, it is $58 million. 
When will the minister enforce the law and order these laggards to pay up?",New Democratic Party,Trinity--Spadina,Olivia Chow,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5447e155-ea58-4c9e-b7bc-b712c698691a&Language=E&Section=ALL
4548555,ca.proc.d.2012-12-05.14899.102,2012-12-05,655f75f0-7c4c-4dd1-b0d7-317be0595660,545,"Hon. Denis Lebel (Minister of Transport, Infrastructure and Communities and Minister of the Economic Development Agency of Canada for the Regions of Quebec, CPC)",,Oral Questions,Taxation,,"Mr. Speaker, it is interesting to hear that the Minister of Transport has to enforce a law in organizations that are arm's-length from the government. This is between the municipalities and the organizations. We will ask them to do what they need to do in respect of all the laws, as we have always done.",Conservative,Roberval--Lac-Saint-Jean,Denis Lebel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=655f75f0-7c4c-4dd1-b0d7-317be0595660&Language=E&Section=ALL
4548556,ca.proc.d.2012-12-05.14899.103,2012-12-05,0bb713a8-19fa-4695-8f26-64a5420953dc,8896,"Mr. Costas Menegakis (Richmond Hill, CPC)",,Oral Questions,Budget Implementation Legislation,,"Mr. Speaker, while our Conservative government is focused on economic growth and job creation, yesterday, the opposition tried to play risky partisan games to kill key measures to grow the economy. Last night, the NDP-Liberal-Bloc-Green coalition united to force hours of voting on the budget implement bill in an attempt to deny Canadians economically critical support they are depending on. 
Despite the opposition's reckless attacks, could the hard-working Minister of Finance please update the House on the status of the jobs and growth act?",Conservative,Richmond Hill,Costas Menegakis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0bb713a8-19fa-4695-8f26-64a5420953dc&Language=E&Section=ALL
4548557,ca.proc.d.2012-12-05.14899.104,2012-12-05,95e9d5a2-e9a6-4037-b6a7-218bfdc01a33,425,"Hon. Jim Flaherty (Minister of Finance, CPC)",,Oral Questions,Budget Implementation Legislation,,"Mr. Speaker, last night the jobs and growth act passed unamended at report state. We will vote on the bill at third reading later today. I look forward to the vote.
However, Canadians should be disappointed in their NDP members and their reckless opposition allies in their tactics trying to delay Bill C-45, the jobs and economic growth bill. With global uncertainty facing the economy and a fragile global economy, our government will move ahead with the economic action plan to create jobs, growth and long-term prosperity. ",Conservative,Whitby--Oshawa,Jim Flaherty,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=95e9d5a2-e9a6-4037-b6a7-218bfdc01a33&Language=E&Section=ALL
4548558,ca.proc.d.2012-12-05.14899.105,2012-12-05,075456c7-3cca-483c-b4f1-85006031ca09,8685,"Mr. Robert Aubin (Trois-Rivières, NDP)",,Oral Questions,Canada Revenue Agency,,"Mr. Speaker, even though the Conservatives made promises about Revenue Canada, their disastrous management of this agency will hurt the economy of the Mauricie and Saguenay areas. It also casts doubt on their ability to protect personal information.
The announced layoff of about 60 employees in Shawinigan and Jonquière will directly affect telephone services and storage of confidential documents. There will be even fewer services and even less security.
The Conservatives are leaving the door wide open to identity theft.
Why is the government not making the protection of personal information a priority?",New Democratic Party,Trois-Rivières,Robert Aubin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=075456c7-3cca-483c-b4f1-85006031ca09&Language=E&Section=ALL
4548559,ca.proc.d.2012-12-05.14899.106,2012-12-05,70388a77-892d-4a62-b707-aef2a521b436,556,"Hon. Gail Shea (Minister of National Revenue, CPC)",,Oral Questions,Canada Revenue Agency,,"Mr. Speaker, our top priority is the economy and this includes ensuring that we spend Canadian tax dollars wisely. This change will ensure the privacy and the security of taxpayers' records and will do so at a lower cost to taxpayers. ",Conservative,Egmont,Gail Shea,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=70388a77-892d-4a62-b707-aef2a521b436&Language=E&Section=ALL
4548560,ca.proc.d.2012-12-05.14899.107,2012-12-05,27d16187-5e2a-448b-b76a-fd6229606f1b,8589,"Mr. Jean-François Fortin (Haute-Gaspésie—La Mitis—Matane—Matapédia, BQ)",,Oral Questions,Foreign Affairs,,"Mr. Speaker, Ottawa's response to the Israeli-Palestinian conflict is nothing short of immoral. All of the key players, even Israel's allies, have condemned the resumption of settlement activity, but Canada has not said a thing. 
What will spur the government to adopt a more balanced position like the one adopted unanimously by the National Assembly yesterday, which urges the Canadian government to acknowledge the UN vote and maintain its financial aid to Palestine?
When will Ottawa support a negotiated settlement that honours both Israel's right to live in peace and the Palestinians' right to create their own state?",Bloc Québécois,Haute-Gaspésie--La Mitis--Matane--Matapédia,Jean-François Fortin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=27d16187-5e2a-448b-b76a-fd6229606f1b&Language=E&Section=ALL
4548561,ca.proc.d.2012-12-05.14899.108,2012-12-05,abeb1396-5319-4cef-8b3a-a2417c0f43ce,401,"Hon. John Baird (Minister of Foreign Affairs, CPC)",,Oral Questions,Foreign Affairs,,"Mr. Speaker, we have been a strong supporter of the peace process. We have been a strong supporter of economic development and security relations in the West Bank through our humanitarian and foreign aid developments with respect to the Palestinian Authority. However, the PA's action and provocative rhetoric at the United Nations would obviously elicit a response from Israel. Neither is helpful to advancing the cause of peace and we do not support either. ",Conservative,Ottawa West--Nepean,John Baird,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=abeb1396-5319-4cef-8b3a-a2417c0f43ce&Language=E&Section=ALL
4548562,ca.proc.d.2012-12-05.14899.109,2012-12-05,3c3ee442-a873-4845-84d0-7da07a66ce61,939,"Mr. Alexandre Boulerice (Rosemont—La Petite-Patrie, NDP)",,Oral Questions,Points of Order,Oral Questions,"Mr. Speaker, during question period, fond memories of the former MP for Portneuf—Jacques-Cartier came to mind and came out in my question. Since I certainly would not want to tarnish his reputation, I must correct the facts: the name of the former CEO of the McGill University Health Centre is Arthur Porter.",New Democratic Party,Rosemont--La Petite-Patrie,Alexandre Boulerice,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c3ee442-a873-4845-84d0-7da07a66ce61&Language=E&Section=ALL
4548563,ca.proc.d.2012-12-05.14899.110,2012-12-05,031462db-8f61-48ed-bf9f-b033eb8312bb,75,"Mr. Nathan Cullen (Skeena—Bulkley Valley, NDP)",,Oral Questions,Points of Order,Concurrence Vote on Bill C-45,"Mr. Speaker, I rise on a point of order today to ask you to revoke the illegitimate final vote that took place last night on the report stage of Bill C-45. The motion put to the House was moved by a member who was not in his place and was, therefore, indisputably out of order, preventing a legitimate vote from being held. 
Mr. Speaker, as you are well aware, motions form the basis of all debate and all decision making in the House. Without them, we simply cannot function.
 The House of Commons Procedure and Practice second edition, is clear on this matter. It states:
 The most basic components of this process are the “motion” and the “question”—the motion being a proposal that the House do something or express an opinion with regard to some matter; the question being the mechanism used to ask the House if it agrees with the motion. 
It goes on later to say, “Without a motion and a question, there can be no debate”. I would add that neither can there be a vote, which is a decision on that motion.
The admissibility of a motion is a rule that is fundamental to the proper order and practise of our work. There are clear rules set out for all members to follow in terms of how motions must be constructed and proposed so that we are all working on a level playing field. Those rules even apply to a Minister of Finance.
 Parliamentary Rules and Forms, sixth edition, states clearly:
 Every motion that is duly moved and seconded is placed before the House by the Speaker as a question for the decision of the House. 
The logical result of this rule in the negative is that a motion that is not duly moved cannot be placed before the members of this place for a decision. If a motion “finds no seconder”, it is dropped immediately. That is the result in the absence of a seconder. Therefore, the result for the absence of a mover can be no less severe. I am sure you will agree, Mr. Speaker.
O'Brien and Bosc, on page 556 and 557, states:
 ...the Speaker will first ensure that the Member wishes to proceed with the moving of the motion. If the sponsor of a motion chooses not to proceed (either by not being present or by being present but declining to move the motion), then the motion is not proceeded with and is dropped from the Order Paper, unless allowed to stand at the request of the government. 
No such request was made last night by the government. When the member is not present and a motion is not moved on his or her behalf, the Speaker can have no option but to conclude that the member no longer wishes to proceed.
Erskine and May clarifies this process in Parliamentary Practice, twenty-first edition, where it states in chapters 17:
 A motion of which notice has been given may be moved by one of the Members in whose name it stands.... 
 But a motion standing in the name of a Minister may be moved by any other Minister in accordance with the constitutional practice which permits the Ministers to act for each other on the grounds of the collective nature of the Government. 
There is no problem with this rule, to be perfectly clear, and had one of the colleagues of the Minister of Finance moved the motion on his behalf, there would be no problem at all. However, this did not happen last night. The theoretical procedural possibility of something is not the same as it actually happening itself. 
I was witness to what happened and I have reviewed the tape from last night and the facts are 100% correct. The Speaker moved the motion for report stage on Bill C-45, unamended, in the name of the Minister of Finance, but he was not in his place to move that motion. If the Minister of Finance had bothered to stay for the last few votes, this would not be an issue. If he had bothered to arrange with a colleague to move the motion in his name, this would not be an issue.
I have two final things to say. I note that Journals from yesterday reads that the government House leader did in fact somehow move the motion on behalf of his absent colleague. If you review the video, Mr. Speaker, and the Hansard from last night, the official record of Parliament, I am sure you will agree with me that it is not the case. Journals is not correct. 
I am aware of my obligation to raise such questions at the earliest opportunity. To be clear, my colleague, the chief opposition whip, raised this with the Table as soon as was possible last night. She could not interrupt the Table during the vote and the House then moved to adjournment proceedings immediately after the vote because of the late hour.
As you know, Mr. Speaker, when the House entered the adjournment proceedings, there was no longer an opportunity to raise this issue and, therefore, this is my first chance to do so.
The government has been let off the hook for not following the letter as well as the spirit of too many rules too many times in Parliament: systematic curtailing of debate using time allocation; the absurd creation of a flawed system for more than one committee to study Bill C-45; the total denial of opposition amendments to all respects of its bills; and finally, the minister responsible for a bill could not be bothered to sit with his colleagues in the House while his motion on report stage was being dealt with. 
The remedies are a few. The concern is that, in a few moments, debate will begin on the next stage of the bill. ",New Democratic Party,Skeena--Bulkley Valley,Nathan Cullen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=031462db-8f61-48ed-bf9f-b033eb8312bb&Language=E&Section=ALL
