basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4204542,ca.proc.d.2002-01-30.1960.99,2002-01-30,8c3e4bb0-ac84-4071-bc91-3b47268a13eb,260,"Ms. Judy Sgro (York West, Lib.)",,Oral Question Period,Research and Development,,"Mr. Speaker, my question is for the Minister of HRDC.
The government indicated in its December 2001 budget and in its throne speech its commitment to promoting the social development agenda in Canada.
Since our government recognizes the importance of social research and developing social policies, what is the government planning to do to ensure that this research is promoted throughout Canada and the world?",Liberal,York West,Judy Sgro,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8c3e4bb0-ac84-4071-bc91-3b47268a13eb&Language=E&Section=ALL
4204543,ca.proc.d.2002-01-30.1960.100,2002-01-30,25cd6ec8-12d6-44fd-90d5-f4040f94a0c7,4434,"Hon. Jane Stewart (Minister of Human Resources Development, Lib.)",,Oral Question Period,Research and Development,,"Mr. Speaker, good public policy is based on sound research. That is why I am glad that this week my department is sponsoring a national convention of researchers, public policymakers and practitioners who are interested in issues that touch the lives of Canadians: children and their families; the issues of inclusion, skills and lifelong learning.
I anticipate positive results from this conference that will help us all improve the quality of life of all Canadians.",Liberal,Brant,Jane Stewart,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=25cd6ec8-12d6-44fd-90d5-f4040f94a0c7&Language=E&Section=ALL
4204544,ca.proc.d.2002-01-30.1960.101,2002-01-30,c7660459-7e05-4540-b825-ce3958285806,208,"Mr. James Moore (Port Moody—Coquitlam—Port Coquitlam, Canadian Alliance)",,Oral Question Period,Transportation,,"Mr. Speaker, my question is for the Minister of Transport and again it is on the $24 security fee.
The transport committee released a report entitled “Building a Transportation Security Culture: Aviation as the Starting Point”, and in it, recommendation 14 states:

All stakeholders including airports, air carriers, airline passengers and/or residents of Canada contribute to the cost of improved aviation security.

This recommendation was supported unanimously at committee, including by the minister's own parliamentary secretary. Why would he ask the transport committee to come up with recommendations if he is going to ignore them, and not only ignore them but knife taxpayers to boot?",Canadian Alliance,Port Moody--Coquitlam--Port Coquitlam,James Moore,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c7660459-7e05-4540-b825-ce3958285806&Language=E&Section=ALL
4204545,ca.proc.d.2002-01-30.1960.102,2002-01-30,26693a66-0030-4b80-bea6-f9b33e39e158,187,"Hon. Paul Martin (Minister of Finance, Lib.)",,Oral Question Period,Transportation,,"Mr. Speaker, the fact is that this is an air security charge to be paid for by the users of the airlines. That is where the bulk of the $2.2 billion will be required. The Canadian taxpayer is generally absorbing the bulk of the security package that we put forth.
This has been generally very well received. It is an understandable and fair approach to the security package.",Liberal,LaSalle--Émard,Paul Martin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=26693a66-0030-4b80-bea6-f9b33e39e158&Language=E&Section=ALL
4204546,ca.proc.d.2002-01-30.1960.103,2002-01-30,,,,,Oral Question Period,Presence in Gallery,,"I would like to draw to the attention of hon. members the presence in the gallery of Her Excellency Ingela Thalén, Minister of Social Security of Sweden.",,,The Speaker,
4204547,ca.proc.d.2002-01-30.1960.104,2002-01-30,,,,intervention,Oral Question Period,Presence in Gallery,,"Hear, hear.",,,Some hon. members,
4204548,ca.proc.d.2002-01-30.1960.105,2002-01-30,,,,,Oral Question Period,Board of Internal Economy,,"I have the honour to inform the House that Mr. Randy White, of the electoral district of Langley--Abbotsford, has been appointed member of the Board of Internal Economy in place of Mr. John Reynolds, member for the electoral district of West Vancouver--Sunshine Coast.",,,The Speaker,
4204549,ca.proc.d.2002-01-30.1960.106,2002-01-30,1a1a9dee-c228-40fc-b926-42f8441d84f0,121,"Hon. Ralph Goodale (Leader of the Government in the House of Commons, Lib.)",,Oral Question Period,Business of the House,,"Mr. Speaker, there have been discussions among the various parties in the House and I believe you would find the House in agreement that we immediately put to the House the motion to concur in the notice of ways and means that was tabled yesterday.",Liberal,Wascana,Ralph Goodale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a1a9dee-c228-40fc-b926-42f8441d84f0&Language=E&Section=ALL
4204550,ca.proc.d.2002-01-30.1960.107,2002-01-30,,,,,Oral Question Period,Business of the House,,Is that agreed?,,,The Speaker,
4204551,ca.proc.d.2002-01-30.1960.108,2002-01-30,,,,intervention,Oral Question Period,Business of the House,,Agreed.,,,Some hon. members,
4204552,ca.proc.d.2002-01-30.1960.109,2002-01-30,826dc268-dbda-48fa-ae4a-eefebd5716e1,191,"Mr. John McCallum (Secretary of State (International Financial Institutions), Lib.)",,Government Orders,Ways and Means,,"
moved that a ways and means motion to implement certain provisions of the budget, tabled in parliament on December 10, 2001, be concurred in.
",Liberal,Markham,John McCallum,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=826dc268-dbda-48fa-ae4a-eefebd5716e1&Language=E&Section=ALL
4204553,ca.proc.d.2002-01-30.1960.110,2002-01-30,,,,,Government Orders,Ways and Means,,Is it the pleasure of the House to adopt the motion?,,,The Speaker,
4204554,ca.proc.d.2002-01-30.1960.111,2002-01-30,,,,intervention,Government Orders,Ways and Means,,Agreed.,,,Some hon. members,
4204555,ca.proc.d.2002-01-30.1960.112,2002-01-30,,,,intervention,Government Orders,Ways and Means,,No.,,,Some hon. members,
4204556,ca.proc.d.2002-01-30.1960.113,2002-01-30,,,,,Government Orders,Ways and Means,,All those in favour of the motion will please say yea.,,,The Speaker,
4204557,ca.proc.d.2002-01-30.1960.114,2002-01-30,,,,intervention,Government Orders,Ways and Means,,Yea.,,,Some hon. members,
4204558,ca.proc.d.2002-01-30.1960.115,2002-01-30,,,,,Government Orders,Ways and Means,,All those opposed will please say nay.,,,The Speaker,
4204559,ca.proc.d.2002-01-30.1960.116,2002-01-30,,,,intervention,Government Orders,Ways and Means,,Nay.,,,Some hon. members,
4204560,ca.proc.d.2002-01-30.1960.117,2002-01-30,,,,,Government Orders,Ways and Means,,"In my opinion the nays have it.
And more than five members having risen:",,,The Speaker,
4204561,ca.proc.d.2002-01-30.1960.118,2002-01-30,,,,,Government Orders,Ways and Means,,"Call in the members.
(The House divided on the motion, which was agreed to on the following division:)",,,The Speaker,
4204562,ca.proc.d.2002-01-30.1960.119,2002-01-30,,,,,Government Orders,Ways and Means,,I declare the motion carried.,,,The Speaker,
4204563,ca.proc.d.2002-01-30.1960.120,2002-01-30,3176068f-62ee-4b2f-aacd-1131201c6db1,242,"Mr. Geoff Regan (Parliamentary Secretary to the Leader of the Government in the House of Commons, Lib.)",,Routine Proceedings,Government Response to Petitions,,"Mr. Speaker, pursuant to Standing Order 36(8) I have the honour to table, in both official languages, the government's response to several petitions.",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3176068f-62ee-4b2f-aacd-1131201c6db1&Language=E&Section=ALL
4204564,ca.proc.d.2002-01-30.1960.121,2002-01-30,73a945d9-cef6-4a0d-8535-59a1d7d38990,3425,"Mrs. Carolyn Parrish (Mississauga Centre, Lib.)",,Routine Proceedings,Interparliamentary Delegations,,"Mr. Speaker, pursuant to Standing Order 34(1) I have the honour to present to the House, in both official languages, the 10th report of the Canadian NATO Parliamentary Association which represented Canada at the meeting of the subcommittee on future security and defence capabilities of the NATO Parliamentary Assembly held in Romania and Bulgaria from December 9 to December 13, 2001.",Liberal,Mississauga Centre,Carolyn Parrish,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=73a945d9-cef6-4a0d-8535-59a1d7d38990&Language=E&Section=ALL
4204565,ca.proc.d.2002-01-30.1960.122,2002-01-30,46dccbed-4370-40f0-975f-d08fe1688aa2,177,"Mr. Peter MacKay (Pictou—Antigonish—Guysborough, PC/DR)",,Routine Proceedings,Criminal Code,,"
moved for leave to introduce Bill C-424, an act to amend the Criminal Code (breach of a conditional sentence order).

Mr. Speaker, I thank and congratulate my colleague from Prince George--Peace River who has a longstanding interest in the issue as well.
The criminal code amendment would in essence bring greater consistency and a clear distinction to the current parameters of the usage of conditional sentences. Upon the breach of a conditional sentence which is very much an exception or a last chance afforded to an offender, the amendment would in essence result in the immediate revocation of the conditional sentence and the serving of the remainder of the sentence in custody within the parameters of the sentence that was meted out.
The adoption of the criminal code amendment would result in a more fair and equitable system of justice as well as send out an important message under our sentencing principle of general and specific deterrence.
(Motions deemed adopted, bill read the first time and printed)",Progressive Conservative,Pictou--Antigonish--Guysborough,Peter MacKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=46dccbed-4370-40f0-975f-d08fe1688aa2&Language=E&Section=ALL
4204566,ca.proc.d.2002-01-30.1960.123,2002-01-30,46dccbed-4370-40f0-975f-d08fe1688aa2,177,"Mr. Peter MacKay (Pictou—Antigonish—Guysborough, PC/DR)",,Routine Proceedings,Criminal Code,,"
moved for leave to introduce Bill C-425, an act to amend the Criminal Code (keeping child pornography in manner that is not reasonably secure from access by others).

Mr. Speaker, I again thank my colleague for his seconding of the amendment.
The intention of the bill flows from the consequences of the Sharpe decision which in essence allowed for a very slim and narrow definition of what would otherwise be deemed criminal possession of child pornography.
The amendment would control access to child pornography. It would create an offence for individuals who are, for reasons known only to them, in possession of such material and who recklessly make it available in any way, shape or form to another individual.
The bill is aimed at putting a reverse onus on individuals to prove they have been reasonable in the control and access of such material which is certainly distasteful to most Canadians. It applies at all times when the person is accessing the material.
The bill is aimed at giving a clear definition to what the supreme court in its wisdom handed down in the Sharpe decision.
(Motions deemed adopted, bill read the first time and printed)",Progressive Conservative,Pictou--Antigonish--Guysborough,Peter MacKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=46dccbed-4370-40f0-975f-d08fe1688aa2&Language=E&Section=ALL
4204567,ca.proc.d.2002-01-30.1960.124,2002-01-30,e14e006e-aa46-4111-bc12-9e65cf1254ad,5338,"Mr. Roy Bailey (Souris--Moose Mountain, Canadian Alliance)",,Routine Proceedings,Criminal Code,,"
moved for leave to introduce Bill C-426,an act to amend the Criminal Code (destruction or desecration of national flag).

Mr. Speaker, if there ever was a time in the history of our country when we want to protect the image and the symbol of this country it is now. People in all provinces represented across the House need to be made aware that on a continual basis our flag is destroyed and desecrated without any lawful punishment whatsoever.
This amendment to the criminal code would make it very clear to those who desecrate and destroy our flag that there are punitive measures for doing so. Individuals doing so will stand trial under the criminal code because this would make that act punishable by law.
(Motions deemed adopted, bill read the first time and printed)",Canadian Alliance,Souris--Moose Mountain,Roy H. Bailey,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e14e006e-aa46-4111-bc12-9e65cf1254ad&Language=E&Section=ALL
4204568,ca.proc.d.2002-01-30.1960.125,2002-01-30,cae8968d-ec08-4415-8747-d3967bf5fcc3,3482,"Mr. Peter Adams (Peterborough, Lib.)",,Routine Proceedings,Petitions,,"Mr. Speaker, I rise to present a petition from citizens of the Peterborough area who are concerned about stem cell research. They point out that it is unethical to harm or destroy some human beings in order to benefit others.
The petitioners also point out that adult stem cell research holds enormous potential. They know that the Canadian Institutes for Health Research is developing recommendations on how current Canadian research and funding policies can be applied to stem cell research.
The petitioners call upon parliament to ban human embryo research and direct the Canadian Institutes of Health Research to support and fund only promising, ethical research that does not involve the destruction of human life.",Liberal,Peterborough,Peter Adams,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cae8968d-ec08-4415-8747-d3967bf5fcc3&Language=E&Section=ALL
