basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4210581,ca.proc.d.2002-03-19.1984.300,2002-03-19,355f3edc-2f5f-4499-8f2d-1c0b533ab953,247,"Hon. Lucienne Robillard (President of the Treasury Board, Lib.)",,Government Orders,"Supplementary Estimates (B), 2001-02",,"moved:

Motion No. 5
That Vote 1b, in the amount of $4,546,087, under PRIVY COUNCIL—Department—Program expenditures, in the Supplementary Estimates (B) for the fiscal year ending March 31, 2002, be concurred in.

(The House divided on Motion No. 5, which was agreed to on the following division:)",Liberal,Westmount--Ville-Marie,Lucienne Robillard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=355f3edc-2f5f-4499-8f2d-1c0b533ab953&Language=E&Section=ALL
4210582,ca.proc.d.2002-03-19.1984.301,2002-03-19,,,,,Government Orders,"Supplementary Estimates (B), 2001-02",,I declare Motion No. 5 carried.,,,The Speaker,
4210583,ca.proc.d.2002-03-19.1984.302,2002-03-19,355f3edc-2f5f-4499-8f2d-1c0b533ab953,247,"Hon. Lucienne Robillard (President of the Treasury Board, Lib.)",,Government Orders,"Supplementary Estimates (B), 2001-02",,"moved: that supplementary estimates (B) for the fiscal year ending March 31, 2002, except any vote disposed of earlier today, be concurred in.",Liberal,Westmount--Ville-Marie,Lucienne Robillard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=355f3edc-2f5f-4499-8f2d-1c0b533ab953&Language=E&Section=ALL
4210584,ca.proc.d.2002-03-19.1984.303,2002-03-19,37b14340-0543-4dd1-86cd-0f5dfbe99332,3465,Ms. Marlene Catterall,,Government Orders,"Supplementary Estimates (B), 2001-02",,"Mr. Speaker, I think you would find consent in the House that the vote taken on the previous motion be applied to the motion now before the House.",Liberal,Ottawa West--Nepean,Marlene Catterall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=37b14340-0543-4dd1-86cd-0f5dfbe99332&Language=E&Section=ALL
4210585,ca.proc.d.2002-03-19.1984.304,2002-03-19,,,,,Government Orders,"Supplementary Estimates (B), 2001-02",,Is that agreed?,,,The Speaker,
4210586,ca.proc.d.2002-03-19.1984.305,2002-03-19,,,,intervention,Government Orders,"Supplementary Estimates (B), 2001-02",,"Agreed.
(The House divided on the motion, which was agreed to on the following division:)",,,Some hon. members,
4210587,ca.proc.d.2002-03-19.1984.306,2002-03-19,,,,,Government Orders,"Supplementary Estimates (B), 2001-02",,I declare the motion carried.,,,The Speaker,
4210588,ca.proc.d.2002-03-19.1984.307,2002-03-19,355f3edc-2f5f-4499-8f2d-1c0b533ab953,247,Hon. Lucienne Robillard,,Government Orders,"Supplementary Estimates (B), 2001-02",,"
moved that Bill C-51, an act for granting to Her Majesty certain sums of money for the public service of Canada for the financial year ending March 31, 2002, be read the first time.

(Motion deemed adopted and bill read the first time)",Liberal,Westmount--Ville-Marie,Lucienne Robillard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=355f3edc-2f5f-4499-8f2d-1c0b533ab953&Language=E&Section=ALL
4210589,ca.proc.d.2002-03-19.1984.308,2002-03-19,355f3edc-2f5f-4499-8f2d-1c0b533ab953,247,Hon. Lucienne Robillard,,Government Orders,"Supplementary Estimates (B), 2001-02",,"
moved that Bill C-51 be now read the second time and referred to committee of the whole.
",Liberal,Westmount--Ville-Marie,Lucienne Robillard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=355f3edc-2f5f-4499-8f2d-1c0b533ab953&Language=E&Section=ALL
4210590,ca.proc.d.2002-03-19.1984.309,2002-03-19,37b14340-0543-4dd1-86cd-0f5dfbe99332,3465,Ms. Marlene Catterall,,Government Orders,"Supplementary Estimates (B), 2001-02",,"Mr. Speaker, I think you would find consent in the House that the vote taken on the previous concurrence motion be applied to the motion now before the House for second reading and referral to committee of the whole.",Liberal,Ottawa West--Nepean,Marlene Catterall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=37b14340-0543-4dd1-86cd-0f5dfbe99332&Language=E&Section=ALL
4210591,ca.proc.d.2002-03-19.1984.310,2002-03-19,,,,,Government Orders,"Supplementary Estimates (B), 2001-02",,Is it agreed?,,,The Speaker,
4210592,ca.proc.d.2002-03-19.1984.311,2002-03-19,,,,intervention,Government Orders,"Supplementary Estimates (B), 2001-02",,"Agreed.
(The House divided on the motion, which was agreed to on the following division:)",,,Some hon. members,
4210593,ca.proc.d.2002-03-19.1984.312,2002-03-19,,,,,Government Orders,"Supplementary Estimates (B), 2001-02",,"I declare the motion carried. Accordingly the bill stands referred to a committee of the whole. I do now leave the chair for the House to go into committee of the whole.
(Bill read the second time and the House went into committee thereon, Mr. Kilger in the chair)",,,The Speaker,
4210594,ca.proc.d.2002-03-19.1984.313,2002-03-19,,,,,Government Orders,"Supplementary Estimates (B), 2001-02",,"Order, please. House in committee of the whole on Bill C-51.
(On clause 2)",,,The Chairman,
4210595,ca.proc.d.2002-03-19.1984.314,2002-03-19,233caca3-acc5-4554-9c4f-4abf75950440,305,"Mr. John Williams (St. Albert, Canadian Alliance)",,Government Orders,"Supplementary Estimates (B), 2001-02",,"Mr. Speaker, could the President of the Treasury Board confirm that the bill is in its usual form for an appropriation bill and that the $125 million donation to the Pierre Trudeau foundation and opposed by the opposition is actually in order?",Canadian Alliance,St. Albert,John Williams,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=233caca3-acc5-4554-9c4f-4abf75950440&Language=E&Section=ALL
4210596,ca.proc.d.2002-03-19.1984.315,2002-03-19,355f3edc-2f5f-4499-8f2d-1c0b533ab953,247,Hon. Lucienne Robillard,,Government Orders,"Supplementary Estimates (B), 2001-02",,"Mr. Speaker, the presentation of this bill is identical to the one used for the previous supply period.",Liberal,Westmount--Ville-Marie,Lucienne Robillard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=355f3edc-2f5f-4499-8f2d-1c0b533ab953&Language=E&Section=ALL
4210597,ca.proc.d.2002-03-19.1984.316,2002-03-19,,,,,Government Orders,"Supplementary Estimates (B), 2001-02",,Shall clause 2 carry?,,,The Chairman,
4210598,ca.proc.d.2002-03-19.1984.317,2002-03-19,,,,intervention,Government Orders,"Supplementary Estimates (B), 2001-02",,Agreed.,,,Some hon. members,
4210599,ca.proc.d.2002-03-19.1984.318,2002-03-19,,,,intervention,Government Orders,"Supplementary Estimates (B), 2001-02",,"On division.
(Clause 2 agreed to)",,,Some hon. members,
4210600,ca.proc.d.2002-03-19.1984.319,2002-03-19,,,,,Government Orders,"Supplementary Estimates (B), 2001-02",,Shall clause 3 carry?,,,The Chairman,
4210601,ca.proc.d.2002-03-19.1984.320,2002-03-19,,,,intervention,Government Orders,"Supplementary Estimates (B), 2001-02",,Agreed.,,,Some hon. members,
4210602,ca.proc.d.2002-03-19.1984.321,2002-03-19,,,,intervention,Government Orders,"Supplementary Estimates (B), 2001-02",,"On division.
(Clause 3 agreed to)",,,Some hon. members,
4210603,ca.proc.d.2002-03-19.1984.322,2002-03-19,,,,,Government Orders,"Supplementary Estimates (B), 2001-02",,Shall clause 4 carry?,,,The Chairman,
4210604,ca.proc.d.2002-03-19.1984.323,2002-03-19,,,,intervention,Government Orders,"Supplementary Estimates (B), 2001-02",,Agreed.,,,Some hon. members,
4210605,ca.proc.d.2002-03-19.1984.324,2002-03-19,,,,intervention,Government Orders,"Supplementary Estimates (B), 2001-02",,"On division.
(Clause 4 agreed to)",,,Some hon. members,
4210606,ca.proc.d.2002-03-19.1984.325,2002-03-19,,,,,Government Orders,"Supplementary Estimates (B), 2001-02",,Shall clause 5 carry?,,,The Chairman,
4210607,ca.proc.d.2002-03-19.1984.326,2002-03-19,,,,intervention,Government Orders,"Supplementary Estimates (B), 2001-02",,Agreed.,,,Some hon. members,
4210608,ca.proc.d.2002-03-19.1984.327,2002-03-19,,,,intervention,Government Orders,"Supplementary Estimates (B), 2001-02",,"On division.
(Clause 5 agreed to)",,,Some hon. members,
4210609,ca.proc.d.2002-03-19.1984.328,2002-03-19,,,,,Government Orders,"Supplementary Estimates (B), 2001-02",,Shall clause 6 carry?,,,The Chairman,
4210610,ca.proc.d.2002-03-19.1984.329,2002-03-19,,,,intervention,Government Orders,"Supplementary Estimates (B), 2001-02",,Agreed.,,,Some hon. members,
4210611,ca.proc.d.2002-03-19.1984.330,2002-03-19,,,,intervention,Government Orders,"Supplementary Estimates (B), 2001-02",,"On division.
(Clause 6 agreed to)",,,Some hon. members,
4210612,ca.proc.d.2002-03-19.1984.331,2002-03-19,,,,,Government Orders,"Supplementary Estimates (B), 2001-02",,Shall clause 7 carry?,,,The Chairman,
4210613,ca.proc.d.2002-03-19.1984.332,2002-03-19,,,,intervention,Government Orders,"Supplementary Estimates (B), 2001-02",,Agreed.,,,Some hon. members,
