basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3897712,ca.proc.d.1992-02-28.7.3.15,1992-02-28,c1bc9f1f-b16a-411e-8190-c483e65e60d1,ca.m.8890,Mr. Guy Ricard (Laval-Ouest):,,THE ROYAL ASSENT,"BORROWING AUTHORITY ACT, 1992-93 MEASURE TO ENACT",,"Mr. Speaker, I welcome this opportunity to express my support for Bill C-61, an act to provide borrowing authority for 1992-93.
Every year, after the federal budget is brought down, Parliament is asked to consider legislation that gives the government the financing authority to carry out public works and to finance other activities of a general nature.
The government is requesting authority to borrow $24.7 billion for the 1992-93 fiscal year.
Like borrowing bills in recent years, this bill contains three basic elements: financing authority to cover the financial requirements for 1992-93, exchange fund account profits and a contingency reserve. Details of financial requirements are contained in the budget papers.
There is a provision in the bill to cover exchange fund account earnings which gives rise to additional Canadian dollar borrowing requirements. This is because these earnings are retained in the exchange fund account to provide the government with the capacity to intervene in foreign exchange markets. The total amount requested in the bill must therefore include an amount equal to those earnings.
There is a $3 billion reserve, the same amount requested in borrowing authority bills over the past years. This reserve provides for unforeseen contingencies such as foreign exchange transactions, seasonal swings in borrowing requirements and delays in passing future year borrowing authority acts.
The bill also contains some minor technical changes that more clearly link fiscal year borrowing authority with fiscal year borrowing requirements.
The $3.9 billion required to cover the refunding of bills issued in 1991-92 under section 47 of the Financial Administration Act guarantees that these borrowing requirements for 1991-92 are not charged against regular 1992-93 borrowing authority. As was said repeatedly in the course of this debate, were we to issue less than the $3.9 billion requested, the residual would be deducted from the 1992-93 authority. The 1989 legislation had a similar provision, without the cap.
Another new provision provides for linking borrowing authority with borrowing requirements for 1992-93, even
Government Orders
if the legislation receives royal assent before the beginning of the new fiscal year.
Finally, under another provision, the borrowing authority becomes effective on April 1, 1992, for the purposes of determining costs related to borrowing under the provisions of this legislation. In the course of this debate, we have also been advised of the report on the government's debt operations. Each year's program is carefully designed to minimize debt costs and reduce exposure to increases in debt service charges.
Hon. members are of course aware that the government cannot implement its new borrowing program for
1992-93 before this legislation is adopted. I would therefore urge all members of this House to adopt this bill as soon as possible, so that the government can maintain the most cost effective approach to its borrowing requirements.
I will stop here, Mr. Speaker, because I see many more members are anxious to speak. Thank you for having given me this opportunity to do so.

",Progressive Conservative,,Guy Ricard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c1bc9f1f-b16a-411e-8190-c483e65e60d1&Language=E&Section=ALL
3897713,ca.proc.d.1992-02-28.7.3.16,1992-02-28,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,THE ROYAL ASSENT,"BORROWING AUTHORITY ACT, 1992-93 MEASURE TO ENACT",,"Is it the pleasure of the House to adopt the motion?

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3897714,ca.proc.d.1992-02-28.7.3.17,1992-02-28,intervention,,,,THE ROYAL ASSENT,"BORROWING AUTHORITY ACT, 1992-93 MEASURE TO ENACT",,"Agreed.

",,,Some hon. members:,
3897715,ca.proc.d.1992-02-28.7.3.18,1992-02-28,intervention,,,,THE ROYAL ASSENT,"BORROWING AUTHORITY ACT, 1992-93 MEASURE TO ENACT",,"No.

",,,Some hon. members:,
3897716,ca.proc.d.1992-02-28.7.3.19,1992-02-28,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,THE ROYAL ASSENT,"BORROWING AUTHORITY ACT, 1992-93 MEASURE TO ENACT",,"All those in favour of the motion will please say yea.

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3897717,ca.proc.d.1992-02-28.7.3.20,1992-02-28,intervention,,,,THE ROYAL ASSENT,"BORROWING AUTHORITY ACT, 1992-93 MEASURE TO ENACT",,"Yea.

",,,Some hon. members:,
3897718,ca.proc.d.1992-02-28.7.3.21,1992-02-28,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,THE ROYAL ASSENT,"BORROWING AUTHORITY ACT, 1992-93 MEASURE TO ENACT",,"All those opposed will please say nay.

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3897719,ca.proc.d.1992-02-28.7.3.22,1992-02-28,intervention,,,,THE ROYAL ASSENT,"BORROWING AUTHORITY ACT, 1992-93 MEASURE TO ENACT",,"Nay.

",,,Some hon. members:,
3897720,ca.proc.d.1992-02-28.7.3.23,1992-02-28,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,THE ROYAL ASSENT,"BORROWING AUTHORITY ACT, 1992-93 MEASURE TO ENACT",,"In my opinion the yeas have it.
And more than five members having risen:

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3897721,ca.proc.d.1992-02-28.7.3.24,1992-02-28,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,THE ROYAL ASSENT,"BORROWING AUTHORITY ACT, 1992-93 MEASURE TO ENACT",,"The vote will be deferred until Monday, March 9 at six o'clock p.m.
It being three o'clock p.m., pursuant to Order made Thursday, February 27, 1992, this House stands adjourned until Monday, March 9, 1992, at eleven o'clock a.m., pursuant to Standing Orders 28(2) and 24(1).

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
